Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G2555,001,23-04-2015,175,112,515,,,,,,
B39G2555,001,24-04-2015,176,113,514,,,,,,
B39G2555,001,25-04-2015,176,113,514,,,,,,
B39G2555,001,26-04-2015,176,113,514,,,,,,
B39G2555,001,27-04-2015,177,114,513,,,,,,
B39G2555,001,28-04-2015,178,115,512,,,,,,
B39G2555,001,29-04-2015,179,116,511,,,,,,
B39G2555,001,30-04-2015,180,117,510,,,,,,
B39G2555,001,01-05-2015,180,117,510,,,,,,
B39G2555,001,02-05-2015,181,118,509,,,,,,
B39G2555,001,03-05-2015,182,119,508,,,,,,
B39G2555,001,04-05-2015,183,120,507,,,,,,
B39G2555,001,05-05-2015,180,117,510,,,,,,
B39G2555,001,06-05-2015,180,117,510,,,,,,
B39G2555,001,07-05-2015,178,115,512,,,,,,
B39G2555,001,08-05-2015,177,114,513,,,,,,
B39G2555,001,09-05-2015,177,114,513,,,,,,
B39G2555,001,10-05-2015,178,115,512,,,,,,
B39G2555,001,11-05-2015,178,115,512,,,,,,
B39G2555,001,12-05-2015,178,115,512,,,,,,
B39G2555,001,13-05-2015,179,116,511,,,,,,
B39G2555,001,14-05-2015,180,117,510,,,,,,
B39G2555,001,15-05-2015,181,118,509,,,,,,
B39G2555,001,16-05-2015,182,119,508,,,,,,
B39G2555,001,17-05-2015,183,120,507,,,,,,
B39G2555,001,18-05-2015,183,120,507,,,,,,
B39G2555,001,19-05-2015,182,119,508,,,,,,
B39G2555,001,20-05-2015,183,120,507,,,,,,
B39G2555,001,21-05-2015,184,121,506,,,,,,
B39G2555,001,22-05-2015,185,122,505,,,,,,
B39G2555,001,23-05-2015,185,122,505,,,,,,
B39G2555,001,24-05-2015,185,122,505,,,,,,
B39G2555,001,25-05-2015,185,122,505,,,,,,
B39G2555,001,26-05-2015,187,124,503,,,,,,
B39G2555,001,27-05-2015,188,125,502,,,,,,
B39G2555,001,28-05-2015,188,125,502,,,,,,
B39G2555,001,29-05-2015,188,125,502,,,,,,
B39G2555,001,30-05-2015,188,125,502,,,,,,
B39G2555,001,31-05-2015,189,126,501,,,,,,
B39G2555,001,01-06-2015,187,124,503,,,,,,
B39G2555,001,02-06-2015,186,123,504,,,,,,
B39G2555,001,03-06-2015,187,124,503,,,,,,
B39G2555,001,04-06-2015,189,126,501,,,,,,
B39G2555,001,05-06-2015,190,127,500,,,,,,
B39G2555,001,06-06-2015,189,126,501,,,,,,
B39G2555,001,07-06-2015,190,127,500,,,,,,
B39G2555,001,08-06-2015,191,128,499,,,,,,
B39G2555,001,09-06-2015,192,129,498,,,,,,
B39G2555,001,10-06-2015,192,129,498,,,,,,
B39G2555,001,11-06-2015,193,130,497,,,,,,
B39G2555,001,12-06-2015,195,132,495,,,,,,
B39G2555,001,13-06-2015,195,132,495,,,,,,
B39G2555,001,14-06-2015,196,133,494,,,,,,
B39G2555,001,15-06-2015,197,134,493,,,,,,
B39G2555,001,16-06-2015,198,135,492,,,,,,
B39G2555,001,17-06-2015,199,136,491,,,,,,
B39G2555,001,18-06-2015,199,136,491,,,,,,
B39G2555,001,19-06-2015,200,137,490,,,,,,
B39G2555,001,20-06-2015,201,138,489,,,,,,
B39G2555,001,21-06-2015,200,137,490,,,,,,
B39G2555,001,22-06-2015,199,136,491,,,,,,
B39G2555,001,23-06-2015,200,137,490,,,,,,
B39G2555,001,24-06-2015,202,139,488,,,,,,
B39G2555,001,25-06-2015,203,140,487,,,,,,
B39G2555,001,26-06-2015,203,140,487,,,,,,
B39G2555,001,27-06-2015,204,141,486,,,,,,
B39G2555,001,28-06-2015,205,142,485,,,,,,
B39G2555,001,29-06-2015,206,143,484,,,,,,
B39G2555,001,30-06-2015,207,144,483,,,,,,
B39G2555,001,01-07-2015,209,146,481,,,,,,
B39G2555,001,02-07-2015,210,147,480,,,,,,
B39G2555,001,03-07-2015,210,147,480,,,,,,
B39G2555,001,04-07-2015,211,148,479,,,,,,
B39G2555,001,05-07-2015,212,149,478,,,,,,
B39G2555,001,06-07-2015,213,150,477,,,,,,
B39G2555,001,07-07-2015,214,151,476,,,,,,
B39G2555,001,08-07-2015,214,151,476,,,,,,
B39G2555,001,09-07-2015,210,147,480,,,,,,
B39G2555,001,10-07-2015,211,148,479,,,,,,
B39G2555,001,11-07-2015,212,149,478,,,,,,
B39G2555,001,12-07-2015,213,150,477,,,,,,
B39G2555,001,13-07-2015,212,149,478,,,,,,
B39G2555,001,14-07-2015,210,147,480,,,,,,
B39G2555,001,15-07-2015,209,146,481,,,,,,
B39G2555,001,16-07-2015,210,147,480,,,,,,
B39G2555,001,17-07-2015,213,150,477,,,,,,
B39G2555,001,18-07-2015,214,151,476,,,,,,
B39G2555,001,19-07-2015,214,151,476,,,,,,
B39G2555,001,20-07-2015,214,151,476,,,,,,
B39G2555,001,21-07-2015,215,152,475,,,,,,
B39G2555,001,22-07-2015,217,154,473,,,,,,
B39G2555,001,23-07-2015,219,156,471,,,,,,
B39G2555,001,24-07-2015,220,157,470,,,,,,
B39G2555,001,25-07-2015,216,153,474,,,,,,
B39G2555,001,26-07-2015,216,153,474,,,,,,
B39G2555,001,27-07-2015,214,151,476,,,,,,
B39G2555,001,28-07-2015,209,146,481,,,,,,
B39G2555,001,29-07-2015,207,144,483,,,,,,
B39G2555,001,30-07-2015,207,144,483,,,,,,
B39G2555,001,31-07-2015,208,145,482,,,,,,
B39G2555,001,01-08-2015,210,147,480,,,,,,
B39G2555,001,02-08-2015,213,150,477,,,,,,
B39G2555,001,03-08-2015,215,152,475,,,,,,
B39G2555,001,04-08-2015,217,154,473,,,,,,
B39G2555,001,05-08-2015,219,156,471,,,,,,
B39G2555,001,06-08-2015,221,158,469,,,,,,
B39G2555,001,07-08-2015,223,160,467,,,,,,
B39G2555,001,08-08-2015,226,163,464,,,,,,
B39G2555,001,09-08-2015,227,164,463,,,,,,
B39G2555,001,10-08-2015,228,165,462,,,,,,
B39G2555,001,11-08-2015,230,167,460,,,,,,
B39G2555,001,12-08-2015,232,169,458,,,,,,
B39G2555,001,13-08-2015,234,171,456,,,,,,
B39G2555,001,14-08-2015,234,171,456,,,,,,
B39G2555,001,15-08-2015,233,170,457,,,,,,
B39G2555,001,16-08-2015,204,141,486,,,,,,
B39G2555,001,17-08-2015,185,122,505,,,,,,
B39G2555,001,18-08-2015,178,115,512,,,,,,
B39G2555,001,19-08-2015,183,120,507,,,,,,
B39G2555,001,20-08-2015,187,124,503,,,,,,
B39G2555,001,21-08-2015,191,128,499,,,,,,
B39G2555,001,22-08-2015,194,131,496,,,,,,
B39G2555,001,23-08-2015,197,134,493,,,,,,
B39G2555,001,24-08-2015,197,134,493,,,,,,
B39G2555,001,25-08-2015,197,134,493,,,,,,
B39G2555,001,26-08-2015,194,131,496,,,,,,
B39G2555,001,27-08-2015,194,131,496,,,,,,
B39G2555,001,28-08-2015,192,129,498,,,,,,
B39G2555,001,29-08-2015,194,131,496,,,,,,
B39G2555,001,30-08-2015,196,133,494,,,,,,
B39G2555,001,31-08-2015,161,98,529,,,,,,
B39G2555,001,01-09-2015,163,100,527,,,,,,
B39G2555,001,02-09-2015,168,105,522,,,,,,
B39G2555,001,03-09-2015,173,110,517,,,,,,
B39G2555,001,04-09-2015,177,114,513,,,,,,
B39G2555,001,05-09-2015,155,92,535,,,,,,
B39G2555,001,06-09-2015,162,99,528,,,,,,
B39G2555,001,07-09-2015,166,103,524,,,,,,
B39G2555,001,08-09-2015,170,107,520,,,,,,
B39G2555,001,09-09-2015,174,111,516,,,,,,
B39G2555,001,10-09-2015,179,116,511,,,,,,
B39G2555,001,11-09-2015,183,120,507,,,,,,
B39G2555,001,12-09-2015,187,124,503,,,,,,
B39G2555,001,13-09-2015,184,121,506,,,,,,
B39G2555,001,14-09-2015,185,122,505,,,,,,
B39G2555,001,15-09-2015,188,125,502,,,,,,
B39G2555,001,16-09-2015,190,127,500,,,,,,
B39G2555,001,17-09-2015,189,126,501,,,,,,
B39G2555,001,18-09-2015,185,122,505,,,,,,
B39G2555,001,19-09-2015,183,120,507,,,,,,
B39G2555,001,20-09-2015,184,121,506,,,,,,
B39G2555,001,21-09-2015,186,123,504,,,,,,
B39G2555,001,22-09-2015,188,125,502,,,,,,
B39G2555,001,23-09-2015,190,127,500,,,,,,
B39G2555,001,24-09-2015,191,128,499,,,,,,
B39G2555,001,25-09-2015,192,129,498,,,,,,
B39G2555,001,26-09-2015,194,131,496,,,,,,
B39G2555,001,27-09-2015,197,134,493,,,,,,
B39G2555,001,28-09-2015,199,136,491,,,,,,
B39G2555,001,29-09-2015,201,138,489,,,,,,
B39G2555,001,30-09-2015,203,140,487,,,,,,
B39G2555,001,01-10-2015,205,142,485,,,,,,
B39G2555,001,02-10-2015,207,144,483,,,,,,
B39G2555,001,03-10-2015,208,145,482,,,,,,
B39G2555,001,04-10-2015,210,147,480,,,,,,
B39G2555,001,05-10-2015,211,148,479,,,,,,
B39G2555,001,06-10-2015,212,149,478,,,,,,
B39G2555,001,07-10-2015,213,150,477,,,,,,
B39G2555,001,08-10-2015,215,152,475,,,,,,
B39G2555,001,09-10-2015,217,154,473,,,,,,
B39G2555,001,10-10-2015,218,155,472,,,,,,
B39G2555,001,11-10-2015,220,157,470,,,,,,
B39G2555,001,12-10-2015,221,158,469,,,,,,
B39G2555,001,13-10-2015,223,160,467,,,,,,
B39G2555,001,14-10-2015,224,161,466,,,,,,
B39G2555,001,15-10-2015,224,161,466,,,,,,
B39G2555,001,16-10-2015,223,160,467,,,,,,
B39G2555,001,17-10-2015,220,157,470,,,,,,
B39G2555,001,18-10-2015,220,157,470,,,,,,
B39G2555,001,19-10-2015,220,157,470,,,,,,
B39G2555,001,20-10-2015,220,157,470,,,,,,
B39G2555,001,21-10-2015,220,157,470,,,,,,
B39G2555,001,22-10-2015,219,156,471,,,,,,
B39G2555,001,23-10-2015,221,158,469,,,,,,
B39G2555,001,24-10-2015,221,158,469,,,,,,
B39G2555,001,25-10-2015,223,160,467,,,,,,
B39G2555,001,26-10-2015,223,160,467,,,,,,
B39G2555,001,27-10-2015,224,161,466,,,,,,
B39G2555,001,28-10-2015,225,162,465,,,,,,
B39G2555,001,29-10-2015,227,164,463,,,,,,
B39G2555,001,30-10-2015,229,166,461,,,,,,
B39G2555,001,31-10-2015,230,167,460,,,,,,
B39G2555,001,01-11-2015,231,168,459,,,,,,
B39G2555,001,02-11-2015,232,169,458,,,,,,
B39G2555,001,03-11-2015,232,169,458,,,,,,
B39G2555,001,04-11-2015,233,170,457,,,,,,
B39G2555,001,05-11-2015,235,172,455,,,,,,
B39G2555,001,06-11-2015,236,173,454,,,,,,
B39G2555,001,07-11-2015,236,173,454,,,,,,
B39G2555,001,08-11-2015,233,170,457,,,,,,
B39G2555,001,09-11-2015,234,171,456,,,,,,
B39G2555,001,10-11-2015,233,170,457,,,,,,
B39G2555,001,11-11-2015,233,170,457,,,,,,
B39G2555,001,12-11-2015,233,170,457,,,,,,
B39G2555,001,13-11-2015,232,169,458,,,,,,
B39G2555,001,14-11-2015,234,171,456,,,,,,
B39G2555,001,15-11-2015,213,150,477,,,,,,
B39G2555,001,16-11-2015,205,142,485,,,,,,
B39G2555,001,17-11-2015,201,138,489,,,,,,
B39G2555,001,18-11-2015,197,134,493,,,,,,
B39G2555,001,19-11-2015,196,133,494,,,,,,
B39G2555,001,20-11-2015,192,129,498,,,,,,
B39G2555,001,21-11-2015,191,128,499,,,,,,
B39G2555,001,22-11-2015,191,128,499,,,,,,
B39G2555,001,23-11-2015,193,130,497,,,,,,
B39G2555,001,24-11-2015,193,130,497,,,,,,
B39G2555,001,25-11-2015,189,126,501,,,,,,
B39G2555,001,26-11-2015,187,124,503,,,,,,
B39G2555,001,27-11-2015,186,123,504,,,,,,
B39G2555,001,28-11-2015,185,122,505,,,,,,
B39G2555,001,29-11-2015,183,120,507,,,,,,
B39G2555,001,30-11-2015,173,110,517,,,,,,
B39G2555,001,01-12-2015,146,83,544,,,,,,
B39G2555,001,02-12-2015,151,88,539,,,,,,
B39G2555,001,03-12-2015,156,93,534,,,,,,
B39G2555,001,04-12-2015,158,95,532,,,,,,
B39G2555,001,05-12-2015,158,95,532,,,,,,
B39G2555,001,06-12-2015,160,97,530,,,,,,
B39G2555,001,07-12-2015,164,101,526,,,,,,
B39G2555,001,08-12-2015,166,103,524,,,,,,
B39G2555,001,09-12-2015,164,101,526,,,,,,
B39G2555,001,10-12-2015,164,101,526,,,,,,
B39G2555,001,11-12-2015,162,99,528,,,,,,
B39G2555,001,12-12-2015,147,84,543,,,,,,
B39G2555,001,13-12-2015,148,85,542,,,,,,
B39G2555,001,14-12-2015,151,88,539,,,,,,
B39G2555,001,15-12-2015,156,93,534,,,,,,
B39G2555,001,16-12-2015,159,96,531,,,,,,
B39G2555,001,17-12-2015,157,94,533,,,,,,
B39G2555,001,18-12-2015,158,95,532,,,,,,
B39G2555,001,19-12-2015,160,97,530,,,,,,
B39G2555,001,20-12-2015,161,98,529,,,,,,
B39G2555,001,21-12-2015,164,101,526,,,,,,
B39G2555,001,22-12-2015,166,103,524,,,,,,
B39G2555,001,23-12-2015,167,104,523,,,,,,
B39G2555,001,24-12-2015,168,105,522,,,,,,
B39G2555,001,25-12-2015,171,108,519,,,,,,
B39G2555,001,26-12-2015,172,109,518,,,,,,
B39G2555,001,27-12-2015,174,111,516,,,,,,
B39G2555,001,28-12-2015,176,113,514,,,,,,
B39G2555,001,29-12-2015,178,115,512,,,,,,
B39G2555,001,30-12-2015,180,117,510,,,,,,
B39G2555,001,31-12-2015,181,118,509,,,,,,
B39G2555,001,01-01-2016,183,120,507,,,,,,
B39G2555,001,02-01-2016,184,121,506,,,,,,
B39G2555,001,03-01-2016,184,121,506,,,,,,
B39G2555,001,04-01-2016,168,105,522,,,,,,
B39G2555,001,05-01-2016,152,89,538,,,,,,
B39G2555,001,06-01-2016,157,94,533,,,,,,
B39G2555,001,07-01-2016,161,98,529,,,,,,
B39G2555,001,08-01-2016,152,89,538,,,,,,
B39G2555,001,09-01-2016,157,94,533,,,,,,
B39G2555,001,10-01-2016,159,96,531,,,,,,
B39G2555,001,11-01-2016,162,99,528,,,,,,
B39G2555,001,12-01-2016,159,96,531,,,,,,
B39G2555,001,13-01-2016,143,80,547,,,,,,
B39G2555,001,14-01-2016,139,76,551,,,,,,
B39G2555,001,15-01-2016,133,70,557,,,,,,
B39G2555,001,16-01-2016,140,77,550,,,,,,
B39G2555,001,17-01-2016,144,81,546,,,,,,
B39G2555,001,18-01-2016,147,84,543,,,,,,
B39G2555,001,19-01-2016,150,87,540,,,,,,
B39G2555,001,20-01-2016,154,91,536,,,,,,
B39G2555,001,21-01-2016,157,94,533,,,,,,
B39G2555,001,22-01-2016,159,96,531,,,,,,
B39G2555,001,23-01-2016,158,95,532,,,,,,
B39G2555,001,24-01-2016,157,94,533,,,,,,
B39G2555,001,25-01-2016,156,93,534,,,,,,
B39G2555,001,26-01-2016,157,94,533,,,,,,
B39G2555,001,27-01-2016,156,93,534,,,,,,
B39G2555,001,28-01-2016,142,79,548,,,,,,
B39G2555,001,29-01-2016,146,83,544,,,,,,
B39G2555,001,30-01-2016,126,63,564,,,,,,
B39G2555,001,31-01-2016,131,68,559,,,,,,
B39G2555,001,01-02-2016,128,65,562,,,,,,
B39G2555,001,02-02-2016,135,72,555,,,,,,
B39G2555,001,03-02-2016,140,77,550,,,,,,
B39G2555,001,04-02-2016,144,81,546,,,,,,
B39G2555,001,05-02-2016,145,82,545,,,,,,
B39G2555,001,06-02-2016,145,82,545,,,,,,
B39G2555,001,07-02-2016,145,82,545,,,,,,
B39G2555,001,08-02-2016,138,75,552,,,,,,
B39G2555,001,09-02-2016,133,70,557,,,,,,
B39G2555,001,10-02-2016,113,50,577,,,,,,
B39G2555,001,11-02-2016,123,60,567,,,,,,
B39G2555,001,12-02-2016,130,67,560,,,,,,
B39G2555,001,13-02-2016,134,71,556,,,,,,
B39G2555,001,14-02-2016,130,67,560,,,,,,
B39G2555,001,15-02-2016,118,55,572,,,,,,
B39G2555,001,16-02-2016,131,68,559,,,,,,
B39G2555,001,17-02-2016,135,72,555,,,,,,
B39G2555,001,18-02-2016,137,74,553,,,,,,
B39G2555,001,19-02-2016,139,76,551,,,,,,
B39G2555,001,20-02-2016,138,75,552,,,,,,
B39G2555,001,21-02-2016,108,45,582,,,,,,
B39G2555,001,22-02-2016,105,42,585,,,,,,
B39G2555,001,23-02-2016,118,55,572,,,,,,
B39G2555,001,24-02-2016,126,63,564,,,,,,
B39G2555,001,25-02-2016,131,68,559,,,,,,
B39G2555,001,26-02-2016,135,72,555,,,,,,
B39G2555,001,27-02-2016,138,75,552,,,,,,
B39G2555,001,28-02-2016,141,78,549,,,,,,
B39G2555,001,29-02-2016,143,80,547,,,,,,
B39G2555,001,01-03-2016,144,81,546,,,,,,
B39G2555,001,02-03-2016,131,68,559,,,,,,
B39G2555,001,03-03-2016,125,62,565,,,,,,
B39G2555,001,04-03-2016,129,66,561,,,,,,
B39G2555,001,05-03-2016,127,64,563,,,,,,
B39G2555,001,06-03-2016,135,72,555,,,,,,
B39G2555,001,07-03-2016,137,74,553,,,,,,
B39G2555,001,08-03-2016,141,78,549,,,,,,
B39G2555,001,09-03-2016,142,79,548,,,,,,
B39G2555,001,10-03-2016,146,83,544,,,,,,
B39G2555,001,11-03-2016,149,86,541,,,,,,
B39G2555,001,12-03-2016,150,87,540,,,,,,
B39G2555,001,13-03-2016,152,89,538,,,,,,
B39G2555,001,14-03-2016,154,91,536,,,,,,
B39G2555,001,15-03-2016,155,92,535,,,,,,
B39G2555,001,16-03-2016,158,95,532,,,,,,
B39G2555,001,17-03-2016,159,96,531,,,,,,
B39G2555,001,18-03-2016,160,97,530,,,,,,
B39G2555,001,19-03-2016,162,99,528,,,,,,
B39G2555,001,20-03-2016,164,101,526,,,,,,
B39G2555,001,21-03-2016,165,102,525,,,,,,
B39G2555,001,22-03-2016,166,103,524,,,,,,
B39G2555,001,23-03-2016,167,104,523,,,,,,
B39G2555,001,24-03-2016,169,106,521,,,,,,
B39G2555,001,25-03-2016,169,106,521,,,,,,
B39G2555,001,26-03-2016,170,107,520,,,,,,
B39G2555,001,27-03-2016,169,106,521,,,,,,
B39G2555,001,28-03-2016,164,101,526,,,,,,
B39G2555,001,29-03-2016,166,103,524,,,,,,
B39G2555,001,30-03-2016,166,103,524,,,,,,
B39G2555,001,31-03-2016,168,105,522,,,,,,
B39G2555,001,01-04-2016,170,107,520,,,,,,
B39G2555,001,02-04-2016,171,108,519,,,,,,
B39G2555,001,03-04-2016,172,109,518,,,,,,
B39G2555,001,04-04-2016,172,109,518,,,,,,
B39G2555,001,05-04-2016,173,110,517,,,,,,
B39G2555,001,06-04-2016,173,110,517,,,,,,
B39G2555,001,07-04-2016,174,111,516,,,,,,
B39G2555,001,08-04-2016,174,111,516,,,,,,
B39G2555,001,09-04-2016,174,111,516,,,,,,
B39G2555,001,10-04-2016,175,112,515,,,,,,
B39G2555,001,11-04-2016,176,113,514,,,,,,
B39G2555,001,12-04-2016,176,113,514,,,,,,
B39G2555,001,13-04-2016,176,113,514,,,,,,
B39G2555,001,14-04-2016,177,114,513,,,,,,
B39G2555,001,15-04-2016,177,114,513,,,,,,
B39G2555,001,16-04-2016,173,110,517,,,,,,
B39G2555,001,17-04-2016,174,111,516,,,,,,
B39G2555,001,18-04-2016,175,112,515,,,,,,
B39G2555,001,19-04-2016,176,113,514,,,,,,
B39G2555,001,20-04-2016,177,114,513,,,,,,
B39G2555,001,21-04-2016,177,114,513,,,,,,
B39G2555,001,22-04-2016,176,113,514,,,,,,
B39G2555,001,23-04-2016,176,113,514,,,,,,
B39G2555,001,24-04-2016,176,113,514,,,,,,
B39G2555,001,25-04-2016,176,113,514,,,,,,
B39G2555,001,26-04-2016,173,110,517,,,,,,
B39G2555,001,27-04-2016,170,107,520,,,,,,
B39G2555,001,28-04-2016,169,106,521,,,,,,
B39G2555,001,29-04-2016,167,104,523,,,,,,
B39G2555,001,30-04-2016,166,103,524,,,,,,
B39G2555,001,01-05-2016,168,105,522,,,,,,
B39G2555,001,02-05-2016,168,105,522,,,,,,
B39G2555,001,03-05-2016,170,107,520,,,,,,
B39G2555,001,04-05-2016,171,108,519,,,,,,
B39G2555,001,05-05-2016,172,109,518,,,,,,
B39G2555,001,06-05-2016,173,110,517,,,,,,
B39G2555,001,07-05-2016,175,112,515,,,,,,
B39G2555,001,08-05-2016,176,113,514,,,,,,
B39G2555,001,09-05-2016,178,115,512,,,,,,
B39G2555,001,10-05-2016,179,116,511,,,,,,
B39G2555,001,11-05-2016,180,117,510,,,,,,
B39G2555,001,12-05-2016,182,119,508,,,,,,
B39G2555,001,13-05-2016,184,121,506,,,,,,
B39G2555,001,14-05-2016,187,124,503,,,,,,
B39G2555,001,15-05-2016,188,125,502,,,,,,
B39G2555,001,16-05-2016,189,126,501,,,,,,
B39G2555,001,17-05-2016,190,127,500,,,,,,
B39G2555,001,18-05-2016,191,128,499,,,,,,
B39G2555,001,19-05-2016,191,128,499,,,,,,
B39G2555,001,20-05-2016,191,128,499,,,,,,
B39G2555,001,21-05-2016,191,128,499,,,,,,
B39G2555,001,22-05-2016,191,128,499,,,,,,
B39G2555,001,23-05-2016,189,126,501,,,,,,
B39G2555,001,24-05-2016,187,124,503,,,,,,
B39G2555,001,25-05-2016,186,123,504,,,,,,
B39G2555,001,26-05-2016,186,123,504,,,,,,
B39G2555,001,27-05-2016,187,124,503,,,,,,
B39G2555,001,28-05-2016,187,124,503,,,,,,
B39G2555,001,29-05-2016,188,125,502,,,,,,
B39G2555,001,30-05-2016,187,124,503,,,,,,
B39G2555,001,31-05-2016,175,112,515,,,,,,
B39G2555,001,01-06-2016,174,111,516,,,,,,
B39G2555,001,02-06-2016,174,111,516,,,,,,
B39G2555,001,03-06-2016,174,111,516,,,,,,
B39G2555,001,04-06-2016,175,112,515,,,,,,
B39G2555,001,05-06-2016,176,113,514,,,,,,
B39G2555,001,06-06-2016,178,115,512,,,,,,
B39G2555,001,07-06-2016,179,116,511,,,,,,
B39G2555,001,08-06-2016,180,117,510,,,,,,
B39G2555,001,09-06-2016,181,118,509,,,,,,
B39G2555,001,10-06-2016,181,118,509,,,,,,
B39G2555,001,11-06-2016,183,120,507,,,,,,
B39G2555,001,12-06-2016,183,120,507,,,,,,
B39G2555,001,13-06-2016,176,113,514,,,,,,
B39G2555,001,14-06-2016,174,111,516,,,,,,
B39G2555,001,15-06-2016,169,106,521,,,,,,
B39G2555,001,16-06-2016,165,102,525,,,,,,
B39G2555,001,17-06-2016,162,99,528,,,,,,
B39G2555,001,18-06-2016,132,69,558,,,,,,
B39G2555,001,19-06-2016,142,79,548,,,,,,
B39G2555,001,20-06-2016,146,83,544,,,,,,
B39G2555,001,21-06-2016,132,69,558,,,,,,
B39G2555,001,22-06-2016,138,75,552,,,,,,
B39G2555,001,23-06-2016,143,80,547,,,,,,
B39G2555,001,24-06-2016,142,79,548,,,,,,
B39G2555,001,25-06-2016,147,84,543,,,,,,
B39G2555,001,26-06-2016,130,67,560,,,,,,
B39G2555,001,27-06-2016,138,75,552,,,,,,
B39G2555,001,28-06-2016,143,80,547,,,,,,
B39G2555,001,29-06-2016,145,82,545,,,,,,
B39G2555,001,30-06-2016,148,85,542,,,,,,
B39G2555,001,01-07-2016,147,84,543,,,,,,
B39G2555,001,02-07-2016,148,85,542,,,,,,
B39G2555,001,03-07-2016,152,89,538,,,,,,
B39G2555,001,04-07-2016,154,91,536,,,,,,
B39G2555,001,05-07-2016,156,93,534,,,,,,
B39G2555,001,06-07-2016,159,96,531,,,,,,
B39G2555,001,07-07-2016,163,100,527,,,,,,
B39G2555,001,08-07-2016,164,101,526,,,,,,
B39G2555,001,09-07-2016,167,104,523,,,,,,
B39G2555,001,10-07-2016,169,106,521,,,,,,
B39G2555,001,11-07-2016,172,109,518,,,,,,
B39G2555,001,12-07-2016,175,112,515,,,,,,
B39G2555,001,13-07-2016,173,110,517,,,,,,
B39G2555,001,14-07-2016,173,110,517,,,,,,
B39G2555,001,15-07-2016,176,113,514,,,,,,
B39G2555,001,16-07-2016,178,115,512,,,,,,
B39G2555,001,17-07-2016,179,116,511,,,,,,
B39G2555,001,18-07-2016,182,119,508,,,,,,
B39G2555,001,19-07-2016,184,121,506,,,,,,
B39G2555,001,20-07-2016,186,123,504,,,,,,
B39G2555,001,21-07-2016,187,124,503,,,,,,
B39G2555,001,22-07-2016,178,115,512,,,,,,
B39G2555,001,23-07-2016,178,115,512,,,,,,
B39G2555,001,24-07-2016,178,115,512,,,,,,
B39G2555,001,25-07-2016,179,116,511,,,,,,
B39G2555,001,26-07-2016,181,118,509,,,,,,
B39G2555,001,27-07-2016,183,120,507,,,,,,
B39G2555,001,28-07-2016,184,121,506,,,,,,
B39G2555,001,29-07-2016,185,122,505,,,,,,
B39G2555,001,30-07-2016,187,124,503,,,,,,
B39G2555,001,31-07-2016,187,124,503,,,,,,
B39G2555,001,01-08-2016,190,127,500,,,,,,
B39G2555,001,02-08-2016,188,125,502,,,,,,
B39G2555,001,03-08-2016,185,122,505,,,,,,
B39G2555,001,04-08-2016,183,120,507,,,,,,
B39G2555,001,05-08-2016,181,118,509,,,,,,
B39G2555,001,06-08-2016,182,119,508,,,,,,
B39G2555,001,07-08-2016,184,121,506,,,,,,
B39G2555,001,08-08-2016,184,121,506,,,,,,
B39G2555,001,09-08-2016,187,124,503,,,,,,
B39G2555,001,10-08-2016,187,124,503,,,,,,
B39G2555,001,11-08-2016,185,122,505,,,,,,
B39G2555,001,12-08-2016,181,118,509,,,,,,
B39G2555,001,13-08-2016,181,118,509,,,,,,
B39G2555,001,14-08-2016,182,119,508,,,,,,
B39G2555,001,15-08-2016,186,123,504,,,,,,
B39G2555,001,16-08-2016,188,125,502,,,,,,
B39G2555,001,17-08-2016,190,127,500,,,,,,
B39G2555,001,18-08-2016,193,130,497,,,,,,
B39G2555,001,19-08-2016,195,132,495,,,,,,
B39G2555,001,20-08-2016,196,133,494,,,,,,
B39G2555,001,21-08-2016,198,135,492,,,,,,
B39G2555,001,22-08-2016,197,134,493,,,,,,
B39G2555,001,23-08-2016,199,136,491,,,,,,
B39G2555,001,24-08-2016,200,137,490,,,,,,
B39G2555,001,25-08-2016,202,139,488,,,,,,
B39G2555,001,26-08-2016,204,141,486,,,,,,
B39G2555,001,27-08-2016,206,143,484,,,,,,
B39G2555,001,28-08-2016,206,143,484,,,,,,
B39G2555,001,29-08-2016,208,145,482,,,,,,
B39G2555,001,30-08-2016,210,147,480,,,,,,
B39G2555,001,31-08-2016,211,148,479,,,,,,
B39G2555,001,01-09-2016,212,149,478,,,,,,
B39G2555,001,02-09-2016,213,150,477,,,,,,
B39G2555,001,03-09-2016,213,150,477,,,,,,
B39G2555,001,04-09-2016,213,150,477,,,,,,
B39G2555,001,05-09-2016,216,153,474,,,,,,
B39G2555,001,06-09-2016,218,155,472,,,,,,
B39G2555,001,07-09-2016,219,156,471,,,,,,
B39G2555,001,08-09-2016,220,157,470,,,,,,
B39G2555,001,09-09-2016,223,160,467,,,,,,
B39G2555,001,10-09-2016,224,161,466,,,,,,
B39G2555,001,11-09-2016,225,162,465,,,,,,
B39G2555,001,12-09-2016,226,163,464,,,,,,
B39G2555,001,13-09-2016,228,165,462,,,,,,
B39G2555,001,14-09-2016,230,167,460,,,,,,
B39G2555,001,15-09-2016,231,168,459,,,,,,
B39G2555,001,16-09-2016,231,168,459,,,,,,
B39G2555,001,17-09-2016,232,169,458,,,,,,
B39G2555,001,18-09-2016,233,170,457,,,,,,
