Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3171,001,,187067,430355,1094,,1085,894,794,2009/03/16,2020/12/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3171,001,2018/05/26 12:00:00,286,
B40C3171,001,2018/05/27 12:00:00,286,
B40C3171,001,2018/05/28 12:00:00,286,
B40C3171,001,2018/05/29 12:00:00,286,
B40C3171,001,2018/05/30 12:00:00,287,
B40C3171,001,2018/05/31 12:00:00,287,
B40C3171,001,2018/06/01 12:00:00,288,
B40C3171,001,2018/06/02 12:00:00,287,
B40C3171,001,2018/06/03 12:00:00,287,
B40C3171,001,2018/06/04 12:00:00,287,
B40C3171,001,2018/06/05 12:00:00,287,
B40C3171,001,2018/06/06 12:00:00,287,
B40C3171,001,2018/06/07 12:00:00,287,
B40C3171,001,2018/06/08 12:00:00,287,
B40C3171,001,2018/06/09 12:00:00,287,
B40C3171,001,2018/06/10 12:00:00,287,
B40C3171,001,2018/06/11 12:00:00,287,
B40C3171,001,2018/06/12 12:00:00,287,
B40C3171,001,2018/06/13 12:00:00,287,
B40C3171,001,2018/06/14 12:00:00,287,
B40C3171,001,2018/06/15 12:00:00,287,
B40C3171,001,2018/06/16 12:00:00,287,
B40C3171,001,2018/06/17 12:00:00,287,
B40C3171,001,2018/06/18 12:00:00,287,
B40C3171,001,2018/06/19 12:00:00,287,
B40C3171,001,2018/06/20 12:00:00,287,
B40C3171,001,2018/06/21 12:00:00,287,
B40C3171,001,2018/06/22 12:00:00,288,
B40C3171,001,2018/06/23 12:00:00,287,
B40C3171,001,2018/06/24 12:00:00,287,
B40C3171,001,2018/06/25 12:00:00,287,
B40C3171,001,2018/06/26 12:00:00,287,
B40C3171,001,2018/06/27 12:00:00,287,
B40C3171,001,2018/06/28 12:00:00,287,
B40C3171,001,2018/06/29 12:00:00,286,
B40C3171,001,2018/06/30 12:00:00,286,
B40C3171,001,2018/07/01 12:00:00,286,
B40C3171,001,2018/07/02 12:00:00,286,
B40C3171,001,2018/07/03 12:00:00,287,
B40C3171,001,2018/07/04 12:00:00,287,
B40C3171,001,2018/07/05 12:00:00,287,
B40C3171,001,2018/07/06 12:00:00,287,
B40C3171,001,2018/07/07 12:00:00,287,
B40C3171,001,2018/07/08 12:00:00,287,
B40C3171,001,2018/07/09 12:00:00,287,
B40C3171,001,2018/07/10 12:00:00,287,
B40C3171,001,2018/07/11 12:00:00,287,
B40C3171,001,2018/11/15 12:00:00,287,
B40C3171,001,2018/11/16 12:00:00,287,
B40C3171,001,2018/11/17 12:00:00,287,
B40C3171,001,2018/11/18 12:00:00,287,
B40C3171,001,2018/11/19 12:00:00,287,
B40C3171,001,2018/11/20 12:00:00,286,
B40C3171,001,2018/11/21 12:00:00,287,
B40C3171,001,2018/11/22 12:00:00,287,
B40C3171,001,2018/11/23 12:00:00,287,
B40C3171,001,2018/11/24 12:00:00,287,
B40C3171,001,2018/11/25 12:00:00,287,
B40C3171,001,2018/11/26 12:00:00,287,
B40C3171,001,2018/11/27 12:00:00,287,
B40C3171,001,2018/11/28 12:00:00,288,
B40C3171,001,2018/11/29 12:00:00,287,
B40C3171,001,2018/11/30 12:00:00,288,
B40C3171,001,2018/12/01 12:00:00,288,
B40C3171,001,2018/12/02 12:00:00,288,
B40C3171,001,2018/12/03 12:00:00,288,
B40C3171,001,2018/12/04 12:00:00,288,
B40C3171,001,2018/12/05 12:00:00,287,
B40C3171,001,2018/12/06 12:00:00,288,
B40C3171,001,2018/12/07 12:00:00,288,
B40C3171,001,2018/12/08 12:00:00,288,
B40C3171,001,2018/12/09 12:00:00,288,
B40C3171,001,2018/12/10 12:00:00,288,
B40C3171,001,2018/12/11 12:00:00,288,
B40C3171,001,2018/12/12 12:00:00,287,
B40C3171,001,2018/12/13 12:00:00,287,
B40C3171,001,2018/12/14 12:00:00,287,
B40C3171,001,2018/12/15 12:00:00,287,
B40C3171,001,2018/12/16 12:00:00,287,
B40C3171,001,2018/12/17 12:00:00,288,
B40C3171,001,2018/12/18 12:00:00,288,
B40C3171,001,2018/12/19 12:00:00,287,
B40C3171,001,2018/12/20 12:00:00,288,
B40C3171,001,2018/12/21 12:00:00,288,
B40C3171,001,2018/12/22 12:00:00,288,
B40C3171,001,2018/12/23 12:00:00,287,
B40C3171,001,2018/12/24 12:00:00,288,
B40C3171,001,2018/12/25 12:00:00,287,
B40C3171,001,2018/12/26 12:00:00,287,
B40C3171,001,2018/12/27 12:00:00,286,
B40C3171,001,2018/12/28 12:00:00,287,
B40C3171,001,2018/12/29 12:00:00,287,
B40C3171,001,2018/12/30 12:00:00,287,
B40C3171,001,2018/12/31 12:00:00,287,
B40C3171,001,2019/01/01 12:00:00,287,
B40C3171,001,2019/01/02 12:00:00,287,
B40C3171,001,2019/01/03 12:00:00,287,
B40C3171,001,2019/01/04 12:00:00,287,
B40C3171,001,2019/01/05 12:00:00,287,
B40C3171,001,2019/01/06 12:00:00,287,
B40C3171,001,2019/01/07 12:00:00,287,
B40C3171,001,2019/01/08 12:00:00,288,
B40C3171,001,2019/01/09 12:00:00,287,
B40C3171,001,2019/01/10 12:00:00,287,
B40C3171,001,2019/01/11 12:00:00,287,
B40C3171,001,2019/01/12 12:00:00,288,
B40C3171,001,2019/01/13 12:00:00,288,
B40C3171,001,2019/01/14 12:00:00,287,
B40C3171,001,2019/01/15 12:00:00,287,
B40C3171,001,2019/01/16 12:00:00,287,
B40C3171,001,2019/01/17 12:00:00,287,
B40C3171,001,2019/01/18 12:00:00,287,
B40C3171,001,2019/01/19 12:00:00,287,
B40C3171,001,2019/01/20 12:00:00,287,
B40C3171,001,2019/01/21 12:00:00,287,
B40C3171,001,2019/01/22 12:00:00,287,
B40C3171,001,2019/01/23 12:00:00,286,
B40C3171,001,2019/01/24 12:00:00,287,
B40C3171,001,2019/01/25 12:00:00,287,
B40C3171,001,2019/01/26 12:00:00,288,
B40C3171,001,2019/01/27 12:00:00,287,
B40C3171,001,2019/01/28 12:00:00,287,
B40C3171,001,2019/01/29 12:00:00,287,
B40C3171,001,2019/01/30 12:00:00,287,
B40C3171,001,2019/01/31 12:00:00,287,
B40C3171,001,2019/02/01 12:00:00,287,
B40C3171,001,2019/02/02 12:00:00,287,
B40C3171,001,2019/02/03 12:00:00,287,
B40C3171,001,2019/02/04 12:00:00,287,
B40C3171,001,2019/02/05 12:00:00,287,
B40C3171,001,2019/02/06 12:00:00,287,
B40C3171,001,2019/02/07 12:00:00,288,
B40C3171,001,2019/02/08 12:00:00,287,
B40C3171,001,2019/02/09 12:00:00,288,
B40C3171,001,2019/02/10 12:00:00,288,
B40C3171,001,2019/02/11 12:00:00,287,
B40C3171,001,2019/02/12 12:00:00,288,
B40C3171,001,2019/02/13 12:00:00,287,
B40C3171,001,2019/02/14 12:00:00,287,
B40C3171,001,2019/02/15 12:00:00,287,
B40C3171,001,2019/02/16 12:00:00,287,
B40C3171,001,2019/02/17 12:00:00,287,
B40C3171,001,2019/02/18 12:00:00,287,
B40C3171,001,2019/02/19 12:00:00,287,
B40C3171,001,2019/02/20 12:00:00,288,
B40C3171,001,2019/02/21 12:00:00,288,
B40C3171,001,2019/02/22 12:00:00,287,
B40C3171,001,2019/02/23 12:00:00,287,
B40C3171,001,2019/02/24 12:00:00,288,
B40C3171,001,2019/02/25 12:00:00,287,
B40C3171,001,2019/02/26 12:00:00,287,
B40C3171,001,2019/02/27 12:00:00,287,
B40C3171,001,2019/02/28 12:00:00,287,
B40C3171,001,2019/03/01 12:00:00,287,
B40C3171,001,2019/03/02 12:00:00,287,
B40C3171,001,2019/03/03 12:00:00,288,
B40C3171,001,2019/03/04 12:00:00,287,
B40C3171,001,2019/03/05 12:00:00,288,
B40C3171,001,2019/03/06 12:00:00,287,
B40C3171,001,2019/03/07 12:00:00,288,
B40C3171,001,2019/03/08 12:00:00,287,
B40C3171,001,2019/03/09 12:00:00,287,
B40C3171,001,2019/03/10 12:00:00,287,
B40C3171,001,2019/03/11 12:00:00,288,
B40C3171,001,2019/03/12 12:00:00,288,
B40C3171,001,2019/03/13 12:00:00,288,
B40C3171,001,2019/03/14 12:00:00,288,
B40C3171,001,2019/03/15 12:00:00,288,
B40C3171,001,2019/03/16 12:00:00,288,
B40C3171,001,2019/03/17 12:00:00,288,
B40C3171,001,2019/03/18 12:00:00,287,
B40C3171,001,2019/03/19 12:00:00,278,
B40C3171,001,2019/03/20 12:00:00,262,
B40C3171,001,2019/03/21 12:00:00,253,
B40C3171,001,2019/03/22 12:00:00,249,
B40C3171,001,2019/03/23 12:00:00,253,
B40C3171,001,2019/03/24 12:00:00,259,
B40C3171,001,2019/03/25 12:00:00,270,
B40C3171,001,2019/03/26 12:00:00,278,
B40C3171,001,2019/03/27 12:00:00,287,
B40C3171,001,2019/03/28 12:00:00,287,
B40C3171,001,2019/03/29 12:00:00,287,
B40C3171,001,2019/03/30 12:00:00,287,
B40C3171,001,2019/03/31 12:00:00,287,
B40C3171,001,2019/04/01 12:00:00,287,
B40C3171,001,2019/04/02 12:00:00,287,
B40C3171,001,2019/04/03 12:00:00,287,
B40C3171,001,2019/04/04 12:00:00,287,
B40C3171,001,2019/04/05 12:00:00,287,
B40C3171,001,2019/04/06 12:00:00,287,
B40C3171,001,2019/04/07 12:00:00,287,
B40C3171,001,2019/04/08 12:00:00,287,
B40C3171,001,2019/04/09 12:00:00,287,
B40C3171,001,2019/04/10 12:00:00,287,
B40C3171,001,2019/04/11 12:00:00,287,
B40C3171,001,2019/04/12 12:00:00,287,
B40C3171,001,2019/04/13 12:00:00,287,
B40C3171,001,2019/04/14 12:00:00,287,
B40C3171,001,2019/04/15 12:00:00,287,
B40C3171,001,2019/04/16 12:00:00,286,
B40C3171,001,2019/04/17 12:00:00,287,
B40C3171,001,2019/04/18 12:00:00,286,
B40C3171,001,2019/04/19 12:00:00,287,
B40C3171,001,2019/04/20 12:00:00,287,
B40C3171,001,2019/04/21 12:00:00,286,
B40C3171,001,2019/04/22 12:00:00,286,
B40C3171,001,2019/04/23 12:00:00,286,
B40C3171,001,2019/04/24 12:00:00,287,
B40C3171,001,2019/04/25 12:00:00,286,
B40C3171,001,2019/04/26 12:00:00,287,
B40C3171,001,2019/04/27 12:00:00,287,
B40C3171,001,2019/04/28 12:00:00,287,
B40C3171,001,2019/04/29 12:00:00,287,
B40C3171,001,2019/04/30 12:00:00,287,
B40C3171,001,2019/05/01 12:00:00,287,
B40C3171,001,2019/05/02 12:00:00,287,
B40C3171,001,2019/05/03 12:00:00,287,
B40C3171,001,2019/05/04 12:00:00,287,
B40C3171,001,2019/05/05 12:00:00,287,
B40C3171,001,2019/05/06 12:00:00,287,
B40C3171,001,2019/05/07 12:00:00,287,
B40C3171,001,2019/05/08 12:00:00,286,
B40C3171,001,2019/05/09 12:00:00,287,
B40C3171,001,2019/05/10 12:00:00,287,
B40C3171,001,2019/05/11 12:00:00,287,
B40C3171,001,2019/05/12 12:00:00,287,
B40C3171,001,2019/05/13 12:00:00,287,
B40C3171,001,2019/05/14 12:00:00,287,
B40C3171,001,2019/05/15 12:00:00,287,
B40C3171,001,2019/05/16 12:00:00,287,
B40C3171,001,2019/05/17 12:00:00,287,
B40C3171,001,2019/05/18 12:00:00,287,
B40C3171,001,2019/05/19 12:00:00,287,
B40C3171,001,2019/05/20 12:00:00,287,
B40C3171,001,2019/05/21 12:00:00,287,
B40C3171,001,2019/05/22 12:00:00,287,
B40C3171,001,2019/05/23 12:00:00,287,
B40C3171,001,2019/05/24 12:00:00,287,
B40C3171,001,2019/05/25 12:00:00,287,
B40C3171,001,2019/05/26 12:00:00,287,
B40C3171,001,2019/05/27 12:00:00,287,
B40C3171,001,2019/05/28 12:00:00,286,
B40C3171,001,2019/05/29 12:00:00,287,
B40C3171,001,2019/05/30 12:00:00,287,
B40C3171,001,2019/05/31 12:00:00,287,
B40C3171,001,2019/06/01 12:00:00,287,
B40C3171,001,2019/06/02 12:00:00,287,
B40C3171,001,2019/06/03 12:00:00,287,
B40C3171,001,2019/06/04 12:00:00,287,
B40C3171,001,2019/06/05 12:00:00,287,
B40C3171,001,2019/06/06 12:00:00,287,
B40C3171,001,2019/06/07 12:00:00,286,
B40C3171,001,2019/06/08 12:00:00,287,
B40C3171,001,2019/06/09 12:00:00,287,
B40C3171,001,2019/06/10 12:00:00,287,
B40C3171,001,2019/06/11 12:00:00,287,
B40C3171,001,2019/06/12 12:00:00,288,
B40C3171,001,2019/06/13 12:00:00,287,
B40C3171,001,2019/06/14 12:00:00,287,
B40C3171,001,2019/06/15 12:00:00,287,
B40C3171,001,2019/06/16 12:00:00,287,
B40C3171,001,2019/06/17 12:00:00,286,
B40C3171,001,2019/06/18 12:00:00,286,
B40C3171,001,2019/06/19 12:00:00,287,
B40C3171,001,2019/06/20 12:00:00,287,
B40C3171,001,2019/06/21 12:00:00,287,
B40C3171,001,2019/06/22 12:00:00,287,
B40C3171,001,2019/06/23 12:00:00,287,
B40C3171,001,2019/06/24 12:00:00,287,
B40C3171,001,2019/06/25 12:00:00,287,
B40C3171,001,2019/06/26 12:00:00,287,
B40C3171,001,2019/06/27 12:00:00,287,
B40C3171,001,2019/06/28 12:00:00,287,
B40C3171,001,2019/06/29 12:00:00,287,
B40C3171,001,2019/06/30 12:00:00,288,
B40C3171,001,2019/07/01 12:00:00,287,
B40C3171,001,2019/07/02 12:00:00,287,
B40C3171,001,2019/07/03 12:00:00,287,
B40C3171,001,2019/07/04 12:00:00,287,
B40C3171,001,2019/07/05 12:00:00,287,
B40C3171,001,2019/07/06 12:00:00,287,
B40C3171,001,2019/07/07 12:00:00,287,
B40C3171,001,2019/07/08 12:00:00,287,
B40C3171,001,2019/07/09 12:00:00,287,
B40C3171,001,2019/07/10 12:00:00,287,
B40C3171,001,2019/07/11 12:00:00,287,
B40C3171,001,2019/07/12 12:00:00,287,
B40C3171,001,2019/07/13 12:00:00,288,
B40C3171,001,2019/07/14 12:00:00,287,
B40C3171,001,2019/07/15 12:00:00,287,
B40C3171,001,2019/07/16 12:00:00,287,
B40C3171,001,2019/07/17 12:00:00,287,
B40C3171,001,2019/07/18 12:00:00,287,
B40C3171,001,2019/07/19 12:00:00,287,
B40C3171,001,2019/07/20 12:00:00,286,
B40C3171,001,2019/07/21 12:00:00,287,
B40C3171,001,2019/07/22 12:00:00,287,
B40C3171,001,2019/07/23 12:00:00,287,
B40C3171,001,2019/07/24 12:00:00,287,
B40C3171,001,2019/07/25 12:00:00,287,
B40C3171,001,2019/07/26 12:00:00,287,
B40C3171,001,2019/07/27 12:00:00,287,
B40C3171,001,2019/07/28 12:00:00,287,
B40C3171,001,2019/07/29 12:00:00,287,
B40C3171,001,2019/07/30 12:00:00,287,
B40C3171,001,2019/07/31 12:00:00,287,
B40C3171,001,2019/08/01 12:00:00,287,
B40C3171,001,2019/08/02 12:00:00,287,
B40C3171,001,2019/08/03 12:00:00,287,
B40C3171,001,2019/08/04 12:00:00,287,
B40C3171,001,2019/08/05 12:00:00,287,
B40C3171,001,2019/08/06 12:00:00,287,
B40C3171,001,2019/08/07 12:00:00,287,
B40C3171,001,2019/08/08 12:00:00,287,
B40C3171,001,2019/08/09 12:00:00,287,
B40C3171,001,2019/08/10 12:00:00,287,
B40C3171,001,2019/08/11 12:00:00,287,
B40C3171,001,2019/08/12 12:00:00,287,
B40C3171,001,2019/08/13 12:00:00,287,
B40C3171,001,2019/08/14 12:00:00,287,
B40C3171,001,2019/08/15 12:00:00,287,
B40C3171,001,2019/08/16 12:00:00,287,
B40C3171,001,2019/08/17 12:00:00,287,
B40C3171,001,2019/08/18 12:00:00,287,
B40C3171,001,2019/08/19 12:00:00,287,
B40C3171,001,2019/08/20 12:00:00,287,
B40C3171,001,2019/08/21 12:00:00,287,
B40C3171,001,2019/08/22 12:00:00,287,
B40C3171,001,2019/08/23 12:00:00,287,
B40C3171,001,2019/08/24 12:00:00,286,
B40C3171,001,2019/08/25 12:00:00,287,
B40C3171,001,2019/08/26 12:00:00,286,
B40C3171,001,2019/08/27 12:00:00,287,
B40C3171,001,2019/08/28 12:00:00,287,
B40C3171,001,2019/08/29 12:00:00,287,
B40C3171,001,2019/08/30 12:00:00,287,
B40C3171,001,2019/08/31 12:00:00,287,
B40C3171,001,2019/09/01 12:00:00,287,
B40C3171,001,2019/09/02 12:00:00,287,
B40C3171,001,2019/09/03 12:00:00,287,
B40C3171,001,2019/09/04 12:00:00,287,
B40C3171,001,2019/09/05 12:00:00,287,
B40C3171,001,2019/09/06 12:00:00,287,
B40C3171,001,2019/09/07 12:00:00,287,
B40C3171,001,2019/09/08 12:00:00,287,
B40C3171,001,2019/09/09 12:00:00,287,
B40C3171,001,2019/09/10 12:00:00,287,
B40C3171,001,2019/09/11 12:00:00,287,
B40C3171,001,2019/09/12 12:00:00,287,
B40C3171,001,2019/09/13 12:00:00,287,
B40C3171,001,2019/09/14 12:00:00,286,
B40C3171,001,2019/09/15 12:00:00,287,
B40C3171,001,2019/09/16 12:00:00,286,
B40C3171,001,2019/09/17 12:00:00,287,
B40C3171,001,2019/09/18 12:00:00,287,
B40C3171,001,2019/09/19 12:00:00,287,
B40C3171,001,2019/09/20 12:00:00,287,
B40C3171,001,2019/09/21 12:00:00,286,
B40C3171,001,2019/09/22 12:00:00,287,
B40C3171,001,2019/09/23 12:00:00,287,
B40C3171,001,2019/09/24 12:00:00,287,
B40C3171,001,2019/09/25 12:00:00,287,
B40C3171,001,2019/09/26 12:00:00,287,
B40C3171,001,2019/09/27 12:00:00,287,
B40C3171,001,2019/09/28 12:00:00,287,
B40C3171,001,2019/09/29 12:00:00,287,
B40C3171,001,2019/09/30 12:00:00,287,
B40C3171,001,2019/10/01 12:00:00,287,
B40C3171,001,2019/10/02 12:00:00,287,
B40C3171,001,2019/10/03 12:00:00,287,
B40C3171,001,2019/10/04 12:00:00,287,
B40C3171,001,2019/10/05 12:00:00,287,
B40C3171,001,2019/10/06 12:00:00,287,
B40C3171,001,2019/10/07 12:00:00,287,
B40C3171,001,2019/10/08 12:00:00,287,
B40C3171,001,2019/10/09 12:00:00,287,
B40C3171,001,2019/10/10 12:00:00,287,
B40C3171,001,2019/10/11 12:00:00,287,
B40C3171,001,2019/10/12 12:00:00,287,
B40C3171,001,2019/10/13 12:00:00,287,
B40C3171,001,2019/10/14 12:00:00,287,
B40C3171,001,2019/10/15 12:00:00,287,
B40C3171,001,2019/10/16 12:00:00,287,
B40C3171,001,2019/10/17 12:00:00,287,
B40C3171,001,2019/10/18 12:00:00,288,
B40C3171,001,2019/10/19 12:00:00,287,
B40C3171,001,2019/10/20 12:00:00,287,
B40C3171,001,2019/10/21 12:00:00,287,
B40C3171,001,2019/10/22 12:00:00,287,
B40C3171,001,2019/10/23 12:00:00,286,
B40C3171,001,2019/10/24 12:00:00,287,
B40C3171,001,2019/10/25 12:00:00,287,
B40C3171,001,2019/10/26 12:00:00,287,
B40C3171,001,2019/10/27 12:00:00,287,
B40C3171,001,2019/10/28 12:00:00,287,
B40C3171,001,2019/10/29 12:00:00,287,
B40C3171,001,2019/10/30 12:00:00,287,
B40C3171,001,2019/10/31 12:00:00,287,
B40C3171,001,2019/11/01 12:00:00,287,
B40C3171,001,2019/11/02 12:00:00,287,
B40C3171,001,2019/11/03 12:00:00,287,
B40C3171,001,2019/11/04 12:00:00,287,
B40C3171,001,2019/11/05 12:00:00,287,
B40C3171,001,2019/11/06 12:00:00,287,
B40C3171,001,2019/11/07 12:00:00,287,
B40C3171,001,2019/11/08 12:00:00,287,
B40C3171,001,2019/11/09 12:00:00,288,
B40C3171,001,2019/11/10 12:00:00,287,
B40C3171,001,2019/11/11 12:00:00,287,
B40C3171,001,2019/11/12 12:00:00,287,
B40C3171,001,2019/11/13 12:00:00,288,
B40C3171,001,2019/11/14 12:00:00,287,
B40C3171,001,2019/11/15 12:00:00,287,
B40C3171,001,2019/11/16 12:00:00,287,
B40C3171,001,2019/11/17 12:00:00,287,
B40C3171,001,2019/11/18 12:00:00,288,
B40C3171,001,2019/11/19 12:00:00,287,
B40C3171,001,2019/11/20 12:00:00,287,
B40C3171,001,2019/11/21 12:00:00,287,
B40C3171,001,2019/11/22 12:00:00,287,
B40C3171,001,2019/11/23 12:00:00,287,
B40C3171,001,2019/11/24 12:00:00,287,
B40C3171,001,2019/11/25 12:00:00,287,
B40C3171,001,2019/11/26 12:00:00,287,
B40C3171,001,2019/11/27 12:00:00,287,
B40C3171,001,2019/11/28 12:00:00,288,
B40C3171,001,2019/11/29 12:00:00,287,
B40C3171,001,2019/11/30 12:00:00,288,
B40C3171,001,2019/12/01 12:00:00,287,
B40C3171,001,2019/12/02 12:00:00,287,
B40C3171,001,2019/12/03 12:00:00,288,
B40C3171,001,2019/12/04 12:00:00,287,
B40C3171,001,2019/12/05 08:00:00,288,
B40C3171,001,2020/02/09 12:00:00,287,
B40C3171,001,2020/02/10 12:00:00,283,
B40C3171,001,2020/02/11 12:00:00,279,
B40C3171,001,2020/02/12 12:00:00,278,
B40C3171,001,2020/02/13 12:00:00,269,
B40C3171,001,2020/02/14 12:00:00,267,
B40C3171,001,2020/02/15 12:00:00,262,
B40C3171,001,2020/02/16 12:00:00,259,
B40C3171,001,2020/02/17 12:00:00,258,
B40C3171,001,2020/02/18 12:00:00,257,
B40C3171,001,2020/02/19 12:00:00,255,
B40C3171,001,2020/02/20 12:00:00,254,
B40C3171,001,2020/02/21 12:00:00,256,
B40C3171,001,2020/02/22 12:00:00,255,
B40C3171,001,2020/02/23 12:00:00,244,
B40C3171,001,2020/02/24 12:00:00,240,
B40C3171,001,2020/02/25 12:00:00,240,
B40C3171,001,2020/02/26 12:00:00,242,
B40C3171,001,2020/02/27 12:00:00,240,
B40C3171,001,2020/02/28 12:00:00,241,
B40C3171,001,2020/02/29 12:00:00,231,
B40C3171,001,2020/03/01 12:00:00,231,
B40C3171,001,2020/03/02 12:00:00,228,
B40C3171,001,2020/03/03 12:00:00,225,
B40C3171,001,2020/03/04 12:00:00,222,
B40C3171,001,2020/03/05 12:00:00,215,
B40C3171,001,2020/03/06 12:00:00,206,
B40C3171,001,2020/03/07 12:00:00,208,
B40C3171,001,2020/03/08 12:00:00,205,
B40C3171,001,2020/03/09 12:00:00,201,
B40C3171,001,2020/03/10 12:00:00,193,
B40C3171,001,2020/03/11 12:00:00,184,
B40C3171,001,2020/03/12 12:00:00,182,
B40C3171,001,2020/03/13 12:00:00,183,
B40C3171,001,2020/03/14 12:00:00,179,
B40C3171,001,2020/03/15 12:00:00,180,
B40C3171,001,2020/03/16 12:00:00,184,
B40C3171,001,2020/03/17 12:00:00,190,
B40C3171,001,2020/03/18 12:00:00,195,
B40C3171,001,2020/03/19 12:00:00,203,
B40C3171,001,2020/03/20 12:00:00,214,
B40C3171,001,2020/03/21 12:00:00,225,
B40C3171,001,2020/03/22 12:00:00,238,
B40C3171,001,2020/03/23 12:00:00,251,
B40C3171,001,2020/03/24 12:00:00,262,
B40C3171,001,2020/03/25 12:00:00,272,
B40C3171,001,2020/03/26 12:00:00,281,
B40C3171,001,2020/12/01 11:00:00,287,
